data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	454	Untreated	PET	0.165612344345631	0.165612344345631	0.535025401322302	0.543899922600367	0.464084914722281	0.467371628420545	0.558629959049518	0.577342541371966	0.629697259067912	0.532369778097814	0.00434395319377755	0.321766976465317	0.00567175602764056	N-gondoylethanolamine_[454_371.36_1.7]	N-gondoylethanolamine	N-cis-11-eicosaenoylethanolamine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.987
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3227	PS	PET	0.164548524044968	0.164548524044968	0.615556704609948	0.670256749334322	0.523767286076028	0.587502482757071	0.688315810120996	0.71694846357991	0.653617330655692	0.670256749334322	0.00431604956370136	0.326083026029018	0.00652546111100034	NA_[3227_578.62_10.4]	NA	Nonatriacontanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.646
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1286	Untreated	PET	0.164165942625668	0.164165942625668	0.548873726932879	0.558379831667837	0.477614111093786	0.537711652428152	0.573680179378684	0.541952722746903	0.641780053719454	0.60112529542272	0.00430601458844144	0.33038904061746	0.00581856087851381	NA_[1286_445.42_4.7]	NA	N-(2-pyridin-4-ylethyl)docosanamide	[M + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.998	0.99	0.566
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	937	PS	Untreated	0.163548625629047	0.163548625629047	0.094316337635349	0	0.0722422184593252	0	0.163548625629047	0	0	0	0.00428982258204457	0.334678863199504	0.000999838989263284	NA_[937_446.36_3.5]	NA	N-[(1S,2R)-1-(Hydroxymethyl)-2-hydroxy-3-heptadecynyl]octanamide	[M + Na]+	177	Fatty acids	Fatty amides	N-acyl amines	0.988	0.837	0.244
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	473	Untreated	PET	0.159917747340566	0.159917747340566	0.531602579644971	0.538518453685487	0.462479682441122	0.500727771421166	0.555328051780462	0.531926494767943	0.622397429781688	0.594058034606273	0.00419458592924682	0.338873449128751	0.00563547100372962	NA_[473_455.46_1.9]	NA	NA	[M + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.576
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3328	PET	PS	0.159836541745774	0.159836541745774	0.0639346166983097	0	0.159836541745774	0	0	0	0	0	0.00419245593522832	0.343065905063979	0.00067776510561427	NA_[3328_536.58_10.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.717
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	310	Untreated	PET	0.159747853853137	0.159747853853137	0.685903417427961	0.710013057795094	0.610137377467508	0.67425707186857	0.719678550442073	0.701341236270345	0.769885231320645	0.812817832502352	0.00419012968318477	0.347256034747164	0.00727120026929857	NA_[310_320.26_1.3]	NA	(3S,5S,7S,9R,11S,13S)-5,9,11-Triaminopentadecane-1,3,7,13,15-pentaol	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.833	0.787	0.852
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1039	Untreated	PET	0.158469994634451	0.158469994634451	0.392074977624028	0.397566659903791	0.318186470846369	0.375851915525976	0.42367274047329	0.389334215928699	0.476656465480821	0.483308366749675	0.00415661188802197	0.351412646635186	0.00415635147813574	NA_[1039_591.58_3.8]	NA	3-(Hexadec-2-enyl)-1-octadecylpyrrolidine-2,5-dione	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.99	0.534
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3086	PET	PS	0.158366865544849	0.158366865544849	0.0836154001823955	0.00538672458490393	0.164613456192493	0.00660113873540693	0.00624659064764397	0.00498950545607926	0.0763569072317028	0.00492980961457384	0.00415390684849175	0.355566553483678	0.000886399316398795	NA_[3086_480.51_9.7]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.998	0.996	0.494
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1609	Untreated	PET	0.157757157635622	0.157757157635622	0.589967283197567	0.590804325801085	0.511869629199953	0.55857540111522	0.628235185376175	0.601198041101559	0.669626786835576	0.598944155347636	0.00413791442576491	0.359704467909443	0.00625418996241412	Tricosanoyl-EA_[1609_380.39_6]	Tricosanoyl-EA	NA	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.98	0.599
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	276	Untreated	PS	0.157501708058027	0.157501708058027	0.124154968790556	0.0101820362015105	0.0983409703613641	0.00818502305162571	0.0888637317240076	0.016775098842642	0.246365439782035	0.00884187799732778	0.00413121407372999	0.363835681983173	0.00131615562711416	NA_[276_493.36_1.1]	NA	3-[(ethylamino)methyl]-3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)-2-(3-hydroxypropyl)cyclohexyl]octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.987	0.85	0.596
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1394	PS	Untreated	0.15558312690544	0.15558312690544	0.191403095444098	0.105051261602257	0.181295555772873	0.153763743541618	0.250002497526728	0.124734844196582	0.094419370621288	0.0349682361544654	0.00408089036894679	0.36791657235212	0.00202904695293179	NA_[1394_460.38_5.2]	NA	N-((1S,2R)-1,3-Dihydroxy-1-(2-tridecylcycloprop-1-en-1-yl)propan-2-yl)octanamide	[M + Na]+	363	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.789	0.267
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	637	Untreated	PET	0.155156575556884	0.155156575556884	0.536486334888532	0.561047237917313	0.464387368632078	0.525359870264768	0.567056496494771	0.562892740179313	0.619543944188962	0.62768251965629	0.00406970207800028	0.37198627443012	0.00568724325262048	NA_[637_547.52_2.5]	NA	3,5-Bis(1,1-dimethylethyl)-4-hydroxy-N-octadecylbenzenepropanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.994	0.713	0.159
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1479	Untreated	PET	0.15444063332287	0.15444063332287	0.321201906689493	0.323966784587032	0.232268475367354	0.237085469315991	0.377381737011268	0.33614296897417	0.386709108690224	0.316719328027238	0.00405092316652306	0.376037197596643	0.00340503244491438	NA_[1479_559.52_5.6]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.967	0.543
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2829	PET	Untreated	0.152865122952699	0.152865122952699	0.460894206666617	0.441770279690029	0.493315800397871	0.510182780374282	0.488694377546087	0.487957299787292	0.340450677445171	0.375560351805407	0.00400959808697433	0.380046795683617	0.00488589791868829	NA_[2829_494.53_9.1]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.76
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1798	Untreated	PET	0.152230726928728	0.152230726928728	0.536903977854901	0.552924323991938	0.456444502940201	0.504799361708771	0.581477826762587	0.561894014887824	0.60867522986893	0.570192576665882	0.00399295810373313	0.38403975378735	0.00569167064804143	NA_[1798_368.39_6.5]	NA	Tetracosanimidate	[M + H]+	58	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.819
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	613	Untreated	PET	0.151342304536463	0.151342304536463	0.404581693681144	0.387453913751703	0.319719351238244	0.371516691652452	0.456204055077262	0.400108051026955	0.471061655774706	0.424622154234795	0.00396965509873338	0.388009408886084	0.00428893404712709	NA_[613_302.25_2.4]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	641	Untreated	PET	0.14980903611357	0.14980903611357	0.616200420517194	0.651386446159398	0.552432210362524	0.616853947308666	0.636948217692415	0.627335987684099	0.702241246476094	0.68215774718675	0.00392943801051536	0.391938846896599	0.00653228508527893	NA_[641_535.52_2.5]	NA	(Z)-3-oxo-2-[(Z)-tetradec-7-enyl]icos-11-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.987	0.705
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	588	Untreated	PET	0.149522057296285	0.149522057296285	0.292250460423308	0.289593179553269	0.22037668595715	0.263287759825772	0.325300093474402	0.270666941147951	0.369898743253435	0.369676284012787	0.00392191065767933	0.395860757554278	0.0030981207740604	1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]_[588_533.5_2.3]	1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]	1-(5-decanoyl-4-nonyl-1,4-dihydropyridin-3-yl)decan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.957	0.443
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1412	PET	Untreated	0.148916430262813	0.148916430262813	0.149256069864128	0	0.233076484740747	0	0.0979836626806058	0	0.0841600544779337	0	0.00390602527487962	0.399766782829158	0.00158225013582831	NA_[1412_424.41_5.2]	NA	NA	[M - H2O + H]+	20	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.984	0.734
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1796	Untreated	PET	0.148701744643819	0.148701744643819	0.707842821305769	0.734596452643996	0.63727449248053	0.683797658325859	0.739344442221718	0.739034146462729	0.785976237124349	0.741697253153771	0.00390039414705533	0.403667176976213	0.00750377791118111	NA_[1796_409.42_6.5]	NA	(2E)-N,2-di(ethylidene)docosanamide	[M + H3N + H]+	154	Fatty acids	Fatty amides	N-acyl amines	0.977	0.973	0.55
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1036	PS	Untreated	0.148625699121396	0.148625699121396	0.429973952153747	0.383999002379189	0.417150939181636	0.383999002379189	0.48806452717562	0.386509802686506	0.339438828054223	0.391575855697624	0.00389839949990928	0.407565576476123	0.00455811508917006	NA_[1036_418.33_3.8]	NA	N-[(2S,3R)-1,3-dihydroxyoctadec-4-yn-2-yl]hexanamide	[M + Na]+	363	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.724
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2920	Untreated	PET	0.146266834271106	0.146266834271106	0.290418136863463	0.19527886436267	0.20919234283025	0.0718322169725852	0.339123410777729	0.239029069809394	0.355459177101356	0.267231117341547	0.00383652730952036	0.411402103785643	0.00307869647725233	N-octodecanoylsphinganine_[2920_568.57_9.3]	N-octodecanoylsphinganine	N-Octodecanoylsphinganine	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.981	0.697
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3133	PS	PET	0.145972224110774	0.145972224110774	0.568459011239688	0.61721187674827	0.500979051672988	0.577444425512408	0.646951275783762	0.715291951605887	0.54643440128494	0.540058722365081	0.00382879978925639	0.415230903574899	0.00602618271113271	NA_[3133_646.66_10]	NA	Octadecanamide, N,N'-(iminodi-3,1-propanediyl)bis-	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.842
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1133	Untreated	PET	0.14466734721667	0.14466734721667	0.122784147404001	0	0.0606060455860117	0	0.143717626522649	0	0.205273392802682	0.14847642740433	0.003794573330027	0.419025476904926	0.00130162367322413	NA_[1133_519.53_4.1]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M - H2O + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.712
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	999	PS	Untreated	0.144045295630255	0.144045295630255	0.225690751164006	0	0.220066721466987	0.0340094999635476	0.277455202838769	0.0637721541324183	0.133409907208515	0	0.00377825713701506	0.422803734041941	0.00239252729895353	NA_[999_462.36_3.7]	NA	N-[(2S,3R,6R)-1,3,6-trihydroxyoctadec-4-yn-2-yl]octanamide	[M + Na]+	31	Fatty acids	Fatty amides	Ceramides	1	0.893	0.143
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	671	Untreated	PET	0.142732065329452	0.142732065329452	0.558194324434202	0.58265006152299	0.489198602771326	0.565439073229397	0.590321874263792	0.572834871337918	0.631930668100778	0.619247344531978	0.00374381157088365	0.426547545612825	0.00591736769203835	NA_[671_297.29_2.6]	NA	Octadecadienamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.995
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	603	Untreated	PET	0.142420839447728	0.142420839447728	0.489414400080638	0.487816988084573	0.42255154903397	0.475222184597579	0.518498256926776	0.481522064075425	0.564972388481698	0.572110101417018	0.00373564822612668	0.430283193838952	0.00518823791694942	NA_[603_559.52_2.4]	NA	(9Z,12Z)-N-[(9Z,12Z)-octadeca-9,12-dienoyl]octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.999	0.83	0.108
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	311	Untreated	PET	0.14193564041116	0.14193564041116	0.618847559971123	0.650716872727713	0.538414433733085	0.60425721377755	0.668529429122601	0.670954755048129	0.680350074144245	0.660816732338141	0.00372292162707489	0.434006115466027	0.00656034717189523	NA_[311_559.52_1.3]	NA	(9Z,12Z)-N-[(9Z,12Z)-octadeca-9,12-dienoyl]octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.998	0.883	0.156
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2692	PS	PET	0.141931660003202	0.141931660003202	0.296169681741688	0.242496350063596	0.215253392030764	0.207062084343006	0.357185052033966	0.261895662594338	0.335971520578981	0.315819051746404	0.00372281722238252	0.437728932688409	0.00313966808579783	N-octodecanoylsphinganine_[2692_568.57_8.9]	N-octodecanoylsphinganine	N-Octodecanoylsphinganine	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.957	0.506
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1857	Untreated	PET	0.141043871622698	0.141043871622698	0.550645597628173	0.557245207758406	0.480242181568742	0.540362547145592	0.585728785905972	0.551804757024595	0.62128605319144	0.605404922247525	0.00369953084728695	0.441428463535696	0.00583734431995677	NA_[1857_515.49_6.6]	NA	N-[(Z)-3-(2-methylphenyl)pent-3-enyl]docosanamide	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.984	0.927	0.185
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1190	PS	Untreated	0.138392940720917	0.138392940720917	0.0938598375077778	0	0.0722399157028004	0	0.154404098951402	0	0.0160111582304846	0	0.00362999786770881	0.445058461403405	0.000994999672580802	NA_[1190_455.42_4.4]	NA	N-((1S,2R)-1,3-Dihydroxy-1-(2-tridecylcycloprop-1-en-1-yl)propan-2-yl)octanamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.905	0.359
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	944	Untreated	PET	0.138196993525792	0.138196993525792	0.451574378070888	0.45443794867782	0.384844357612658	0.414430418775536	0.482570911995337	0.450384010773053	0.523041351138449	0.523415038359237	0.00362485824211241	0.448683319645517	0.00478709925626261	NA_[944_325.32_3.6]	NA	Icosa-2,4-dienamide	[M + H3N + H]+	24	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.981
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	557	Untreated	PET	0.138019016774211	0.138019016774211	0.591276386792268	0.617734752469655	0.523369837535494	0.607000144027667	0.624126702290324	0.61531235269804	0.661388854309705	0.65230238276823	0.00362018997489174	0.452303509620409	0.00626806765155879	NA_[557_495.49_2.1]	NA	1-(5-Dodecyl-2,5-dihydro-1,2-oxazol-3-yl)hexadecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.89	0.585
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	775	Untreated	PET	0.137256650000553	0.137256650000553	0.296835707748536	0.287745101077874	0.235790319544956	0.268622436958318	0.31977546505363	0.265906244246869	0.373046969545509	0.352573936333828	0.00360019336416596	0.455903702984575	0.00314672856743023	NA_[775_561.54_2.9]	NA	N-(18-oxooctadeca-6,9-dienyl)octadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.997	0.476
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2720	PET	Untreated	0.137035876353085	0.137035876353085	0.461677760554842	0.477342452162683	0.50768465221424	0.524456375695352	0.461185361242286	0.477342452162683	0.370648775861156	0.387207977959711	0.00359440254950894	0.459498105534084	0.0048942043027918	NA_[2720_483.52_8.9]	NA	2-[2-[Di(nonyl)amino]ethyl-nonylamino]ethanol	[M + H]+	722	Fatty acids	Fatty amides	Sphingoid bases	0.992	0.813	0.533
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2852	PS	PET	0.136690032916566	0.136690032916566	0.239850607533981	0.19091617503169	0.157927322628736	0.0949930166794929	0.294617355545303	0.205445162924597	0.294163681321827	0.227258744479449	0.00358533119853842	0.463083436732622	0.00254263465931146	N-octodecanoylsphinganine_[2852_568.57_9.2]	N-octodecanoylsphinganine	N-Octodecanoylsphinganine	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.964	0.664
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	22	Untreated	PS	0.134872404587982	0.134872404587982	0.195980173424473	0.0467209165035969	0.183927992471305	0.05684572383781	0.159057492530591	0.0225108131754321	0.293929897118573	0.152488593896384	0.00353765545060879	0.466621092183231	0.00207756814381359	NA_[22_196.09_0.5]	NA	5-Hydroxy-2-(2-hydroxyethyl)-2-(hydroxymethyl)pentanenitrile	[M + Na]+	16	Fatty acids	Fatty amides	Primary amides	0.877	0.736	0.492
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1271	PET	Untreated	0.134661354264982	0.134661354264982	0.0851952942400209	0	0.161187450436122	0	0.0385377370783596	0	0.0265260961711406	0	0.00353211967531218	0.470153211858543	0.000903147630819427	NA_[1271_514.46_4.6]	NA	methyl (2S)-3-methyl-2-[[(2R)-3-methyl-2-(octadecanoylamino)butanoyl]amino]butanoate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.992	0.815	0.169
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1390	PS	Untreated	0.134413370480314	0.134413370480314	0.0789425391617032	0	0.0629429774239436	0	0.134413370480314	0	0	0	0.00352561514838414	0.473678827006928	0.000836862738144874	NA_[1390_482.43_5.2]	NA	N-[2-(2,5-dioxopyrrolidin-1-yl)ethyl]docosanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.426
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1027	PS	Untreated	0.133973694697763	0.133973694697763	0.187086866178643	0.12545493283477	0.187980662212437	0.139204729821538	0.231148900388701	0.126067420939547	0.0971752056909384	0.105314942669447	0.00351408260817775	0.477192909615105	0.00198329099575196	NA_[1027_441.4_3.8]	NA	2-(Docos-13-enoylamino)ethyl acetate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	0.999	0.948	0.37
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2719	PET	PS	0.133339839186789	0.133339839186789	0.0533359356747155	0	0.133339839186789	0	0	0	0	0	0.0034974568024012	0.480690366417507	0.000565409443935325	NA_[2719_452.48_8.9]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.708
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	766	Untreated	PET	0.132821704096205	0.132821704096205	0.325628494479173	0.319298005828506	0.249542322078104	0.288905775629129	0.373346901032674	0.319910647372505	0.382364026174309	0.387268070865785	0.00348386630230627	0.484174232719813	0.00345195830285673	oleamide_[766_299.31_2.9]	oleamide	Oleamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	1	1
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	831	PS	PET	0.129152334456192	0.129152334456192	0.222589225870898	0.220813775058104	0.153360033099441	0.184833172772423	0.282512367555633	0.200600153817714	0.241201328044342	0.274915284874602	0.00338762003497719	0.48756185275479	0.00235964830903532	NA_[831_615.58_3.2]	NA	(E)-1-[1-[(E)-octadec-9-enoyl]-2,5-dihydropyrrol-2-yl]octadec-9-en-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.952	0.236
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	189	Untreated	PS	0.128530884388661	0.128530884388661	0.142145229858682	0.0327075307598484	0.119219296397789	0.0174648796945641	0.114585557369723	0.0369025239945731	0.243116441758384	0.0251256444400648	0.00337131961959276	0.490933172374383	0.00150686876222848	NA_[189_479.35_0.9]	NA	3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)cyclohexyl]-3-{[(4-hydroxybutan-2-yl)amino]methyl}octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.919	0.762	0.142
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1052	PET	Untreated	0.128390331662349	0.128390331662349	0.0890319193712842	0	0.128390331662349	0	0.0941894667658616	0	0	0	0.00336763297131319	0.494300805345696	0.000943819347826245	NA_[1052_553.51_3.9]	NA	4-amino-N-[(Z,2R)-2-(4-aminobutyl)-4-oxohenicos-12-enyl]-N-(2-oxopropyl)butanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.781	0.303
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	468	Untreated	PET	0.127980091800722	0.127980091800722	0.229803965132234	0.165847891036568	0.176112006824857	0.161312143123862	0.246351856692939	0.142267898795453	0.304092098625579	0.272016843489064	0.00335687252489738	0.497657677870593	0.00243613110927659	NA_[468_355.33_1.8]	NA	(9Z,12Z)-N-(2-hydroxyethyl)nonadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	1	0.999
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	307	Untreated	PET	0.127643677606224	0.127643677606224	0.620801683607473	0.608677850305942	0.562700290557618	0.604735274578571	0.644131934379144	0.670783225266048	0.690343968163842	0.60596331946737	0.0033480484996087	0.501005726370202	0.00658106266032967	NA_[307_343.33_1.3]	NA	(E)-N-(2-Hydroxyethyl)-6-octadeceneamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.998	0.985
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2208	Untreated	PET	0.126791269869507	0.126791269869507	0.374837861290625	0.324551136906516	0.348408362204361	0.326039077308569	0.351086474985267	0.324551136906516	0.475199632073868	0.337138787692047	0.00332569014628097	0.504331416516483	0.00397362236243115	NA_[2208_506.5_7.5]	NA	1-Methyl-1-tridecanoyl-2-pentadecyl-1H-imidazol-1-ium	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.947	0.74	0.163
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2723	PET	Untreated	0.126712532096655	0.126712532096655	0.487026172065552	0.510754132847405	0.526129508932882	0.554189644927118	0.491727432812885	0.510754132847405	0.399416976836226	0.414186151461184	0.00332362488235876	0.507655041398842	0.00516292052714612	NA_[2723_480.51_8.9]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.833
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1348	PS	Untreated	0.126273729642286	0.126273729642286	0.0521429530094403	0	0.00408365288131466	0	0.126273729642286	0	0	0	0.00331211524924158	0.510967156648083	0.000552762742291024	NA_[1348_512.44_5]	NA	N-Nervonoyl Glutamine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.924	0.375
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2866	PET	Untreated	0.125596890326428	0.125596890326428	0.105351762787414	0.0275410398150815	0.156776252723081	0.0397087517272143	0.0910134730471275	0.0275410398150815	0.0311793623966536	0.0210734784478413	0.00329436199347183	0.514261518641555	0.00111682453605996	NA_[2866_480.51_9.2]	NA	N-decyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.998	0.995	0.506
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2645	Untreated	PET	0.125242333874613	0.125242333874613	0.683572168227183	0.716088238939084	0.651379897472365	0.68096999990958	0.669239407422103	0.692799133047641	0.776622231346979	0.727026976953311	0.003285062103193	0.517546580744748	0.00724648690676706	NA_[2645_591.62_8.7]	NA	(Octatriacontylamino)carbamic acid	[M - H2O + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.791	0.214
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	663	Untreated	PET	0.125071434220537	0.125071434220537	0.358102456105737	0.351482465911328	0.292388559130249	0.341445424891588	0.394137584458702	0.340188087452706	0.417459993350786	0.418677906610753	0.0032805794657358	0.520827160210484	0.00379621184136467	NA_[663_535.52_2.6]	NA	N-[(E,2R,3S)-3-ethynyl-1-hydroxyoctadec-4-en-2-yl]tetradecanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.408
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2501	PS	PET	0.124653035699823	0.124653035699823	0.593654495455007	0.628358149273475	0.519854256717659	0.484078914914066	0.644507292417481	0.670564594855457	0.639549379004755	0.58740501356592	0.00326960502057888	0.524096765231063	0.00629327776702048	NA_[2501_575.55_8.3]	NA	(6Z,9Z,28Z,31Z)-19-nitrosoheptatriaconta-6,9,28,31-tetraen-19-ol	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.992	0.483
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2049	Untreated	PS	0.124614099376122	0.124614099376122	0.071482985016708	0	0.0533215619178921	0	0.0420525672905445	0	0.166666666666667	0	0.003268583734585	0.527365348965648	0.000757784677400799	N-stearoylhexadecasphinganine_[2049_562.52_7.1]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + Na]+	24	Fatty acids	Fatty amides	Ceramides	1	0.799	0.426
